timestamp_ns,value_rpm
1722762025590000000,72507
1722762025600000000,72226
1722762025610000000,72148
1722762025620000000,72105
1722762025630000000,72171
1722762025640000000,72339
1722762025650000000,72176
1722762025660000000,72137
1722762025670000000,72338
1722762025680000000,72438
1722762025690000000,72121
1722762025700000000,72158
1722762025710000000,72175
1722762025720000000,72420
1722762025730000000,72188
1722762025740000000,72382
1722762025750000000,72181
1722762025760000000,72166
1722762025770000000,72188
1722762025780000000,72384
1722762025790000000,72053
1722762025800000000,72207
1722762025810000000,72552
1722762025820000000,72031
1722762025830000000,72176
1722762025840000000,72084
1722762025850000000,72882
1722762025860000000,72434
1722762025870000000,72186
1722762025880000000,72538
1722762025890000000,72146
1722762025900000000,72367
1722762025910000000,72181
1722762025920000000,72204
1722762025930000000,71948
1722762025940000000,72075
1722762025950000000,72046
1722762025960000000,72220
1722762025970000000,71938
1722762025980000000,71854
1722762025990000000,72376
1722762026000000000,72412
1722762026010000000,72075
1722762026020000000,71538
1722762026030000000,71245
1722762026040000000,70755
1722762026050000000,70575
1722762026060000000,70138
1722762026070000000,69591
1722762026080000000,69489
1722762026090000000,69117
1722762026100000000,68683
1722762026110000000,68291
1722762026120000000,68288
1722762026130000000,67643
1722762026140000000,67044
1722762026150000000,66789
1722762026160000000,66705
1722762026170000000,66217
1722762026180000000,65673
1722762026190000000,65340
1722762026200000000,64808
1722762026210000000,64813
1722762026220000000,64623
1722762026230000000,63671
1722762026240000000,63281
1722762026250000000,63505
1722762026260000000,62800
1722762026270000000,62880
1722762026280000000,62222
1722762026290000000,61785
1722762026300000000,61638
1722762026310000000,61294
1722762026320000000,60614
1722762026330000000,60119
1722762026340000000,59952
1722762026350000000,59230
1722762026360000000,59220
1722762026370000000,59024
1722762026380000000,58347
1722762026390000000,58265
1722762026400000000,57955
1722762026410000000,57523
1722762026420000000,57023
1722762026430000000,56585
1722762026440000000,56612
1722762026450000000,55706
1722762026460000000,55598
1722762026470000000,55295
1722762026480000000,55283
1722762026490000000,54414
1722762026500000000,53811
1722762026510000000,53826
1722762026520000000,53468
1722762026530000000,52894
1722762026540000000,52423
1722762026550000000,52545
1722762026560000000,51719
1722762026570000000,51666
1722762026580000000,51504
1722762026590000000,51330
1722762026600000000,50902
1722762026610000000,50527
1722762026620000000,49995
1722762026630000000,49702
1722762026640000000,49231
1722762026650000000,48884
1722762026660000000,48102
1722762026670000000,48076
1722762026680000000,47638
1722762026690000000,47162
1722762026700000000,47046
1722762026710000000,46599
1722762026720000000,46230
1722762026730000000,45574
1722762026740000000,45329
1722762026750000000,45064
1722762026760000000,44804
1722762026770000000,44371
1722762026780000000,44027
1722762026790000000,43777
1722762026800000000,43406
1722762026810000000,43251
1722762026820000000,42268
1722762026830000000,42312
1722762026840000000,41586
1722762026850000000,41448
1722762026860000000,41388
1722762026870000000,40587
1722762026880000000,40432
1722762026890000000,40038
1722762026900000000,39573
1722762026910000000,39161
1722762026920000000,38795
1722762026930000000,38677
1722762026940000000,38472
1722762026950000000,37992
1722762026960000000,37202
1722762026970000000,37179
1722762026980000000,36513
1722762026990000000,36606
1722762027000000000,35744
1722762027010000000,35800
1722762027020000000,35489
1722762027030000000,34979
1722762027040000000,34786
1722762027050000000,34122
1722762027060000000,33912
1722762027070000000,33589
1722762027080000000,33357
1722762027090000000,32434
1722762027100000000,32302
1722762027110000000,32117
1722762027120000000,32163
1722762027130000000,31302
1722762027140000000,30744
1722762027150000000,30543
1722762027160000000,30033
1722762027170000000,29912
1722762027180000000,29848
1722762027190000000,29158
1722762027200000000,28642
1722762027210000000,28683
1722762027220000000,28254
1722762027230000000,27708
1722762027240000000,27364
1722762027250000000,27078
1722762027260000000,27073
1722762027270000000,26227
1722762027280000000,25882
1722762027290000000,25440
1722762027300000000,25135
1722762027310000000,24816
1722762027320000000,24725
1722762027330000000,24219
1722762027340000000,23934
1722762027350000000,23818
1722762027360000000,23220
1722762027370000000,22765
1722762027380000000,22301
1722762027390000000,22097
1722762027400000000,21686
1722762027410000000,21489
1722762027420000000,21351
1722762027430000000,20394
1722762027440000000,20359
1722762027450000000,19568
1722762027460000000,19675
1722762027470000000,19389
1722762027480000000,19011
1722762027490000000,18752
1722762027500000000,17996
1722762027510000000,17689
1722762027520000000,17168
1722762027530000000,16987
1722762027540000000,16521
1722762027550000000,16173
1722762027560000000,15662
1722762027570000000,15447
1722762027580000000,15247
1722762027590000000,14659
1722762027600000000,14517
1722762027610000000,13891
1722762027620000000,14220
1722762027630000000,13216
1722762027640000000,13015
1722762027650000000,12439
1722762027660000000,12333
1722762027670000000,11821
1722762027680000000,11542
1722762027690000000,11277
1722762027700000000,11264
1722762027710000000,10382
1722762027720000000,9912
1722762027730000000,9470
1722762027740000000,9308
1722762027750000000,9006
1722762027760000000,8463
1722762027770000000,8244
1722762027780000000,7992
1722762027790000000,7369
1722762027800000000,7099
1722762027810000000,7059
1722762027820000000,6606
1722762027830000000,6057
1722762027840000000,5881
1722762027850000000,5355
1722762027860000000,5031
1722762027870000000,4302
1722762027880000000,4503
1722762027890000000,3873
1722762027900000000,3769
1722762027910000000,3473
1722762027920000000,2786
1722762027930000000,2430
1722762027940000000,2153
1722762027950000000,1696
1722762027960000000,1451
1722762027970000000,1149
1722762027980000000,673
1722762027990000000,203
1722762028000000000,4236
1722762028010000000,4317
1722762028020000000,4168
1722762028030000000,4140
1722762028040000000,4080
1722762028050000000,3919
1722762028060000000,3843
1722762028070000000,3788
1722762028080000000,3672
1722762028090000000,3630
1722762028100000000,3659
1722762028110000000,3587
1722762028120000000,3565
1722762028130000000,3495
1722762028140000000,3307
1722762028150000000,3315
1722762028160000000,3484
1722762028170000000,3365
1722762028180000000,3165
1722762028190000000,3111
1722762028200000000,3128
1722762028210000000,3006
1722762028220000000,3091
1722762028230000000,2988
1722762028240000000,3152
1722762028250000000,2841
1722762028260000000,2858
1722762028270000000,2789
1722762028280000000,2726
1722762028290000000,2753
1722762028300000000,2549
1722762028310000000,2600
1722762028320000000,2441
1722762028330000000,2629
1722762028340000000,2648
1722762028350000000,2456
1722762028360000000,2595
1722762028370000000,2360
1722762028380000000,2469
1722762028390000000,2475
1722762028400000000,2355
1722762028410000000,2236
1722762028420000000,2257
1722762028430000000,2193
1722762028440000000,2082
1722762028450000000,2153
1722762028460000000,2037
1722762028470000000,2016
1722762028480000000,2169
1722762028490000000,2047
1722762028500000000,2059
1722762028510000000,1961
1722762028520000000,1896
1722762028530000000,1859
1722762028540000000,2057
1722762028550000000,1942
1722762028560000000,1896
1722762028570000000,1658
1722762028580000000,1878
1722762028590000000,1710
1722762028600000000,1725
1722762028610000000,1615
1722762028620000000,1671
1722762028630000000,1805
1722762028640000000,1539
1722762028650000000,1616
1722762028660000000,1678
1722762028670000000,1511
1722762028680000000,1548
1722762028690000000,1566
1722762028700000000,1522
1722762028710000000,1461
1722762028720000000,1442
1722762028730000000,1500
1722762028740000000,1420
1722762028750000000,1274
1722762028760000000,1272
1722762028770000000,1377
1722762028780000000,1396
1722762028790000000,1316
1722762028800000000,1349
1722762028810000000,1209
1722762028820000000,1189
1722762028830000000,1299
1722762028840000000,1200
1722762028850000000,1292
1722762028860000000,992
1722762028870000000,1102
1722762028880000000,1144
1722762028890000000,953
1722762028900000000,1180
1722762028910000000,1198
1722762028920000000,1005
1722762028930000000,1073
1722762028940000000,1044
1722762028950000000,1030
1722762028960000000,974
1722762028970000000,1018
1722762028980000000,947
1722762028990000000,1013
1722762029000000000,966
1722762029010000000,760
1722762029020000000,1047
1722762029030000000,887
1722762029040000000,868
1722762029050000000,984
1722762029060000000,871
1722762029070000000,730
1722762029080000000,903
1722762029090000000,917
1722762029100000000,781
1722762029110000000,816
1722762029120000000,736
1722762029130000000,940
1722762029140000000,850
1722762029150000000,813
1722762029160000000,731
1722762029170000000,654
1722762029180000000,780
1722762029190000000,749
1722762029200000000,710
1722762029210000000,579
1722762029220000000,723
1722762029230000000,750
1722762029240000000,647
1722762029250000000,587
1722762029260000000,667
1722762029270000000,567
1722762029280000000,622
1722762029290000000,854
1722762029300000000,707
1722762029310000000,614
1722762029320000000,565
1722762029330000000,568
1722762029340000000,629
1722762029350000000,625
1722762029360000000,482
1722762029370000000,479
1722762029380000000,635
1722762029390000000,507
1722762029400000000,570
1722762029410000000,398
1722762029420000000,543
1722762029430000000,402
1722762029440000000,411
1722762029450000000,482
1722762029460000000,642
1722762029470000000,481
1722762029480000000,605
1722762029490000000,474
1722762029500000000,453
1722762029510000000,512
1722762029520000000,237
1722762029530000000,478
1722762029540000000,552
1722762029550000000,293
1722762029560000000,382
1722762029570000000,395
1722762029580000000,429
1722762029590000000,294
1722762029600000000,384
1722762029610000000,426
1722762029620000000,418
1722762029630000000,483
1722762029640000000,497
1722762029650000000,337
1722762029660000000,451
1722762029670000000,437
1722762029680000000,382
1722762029690000000,301
1722762029700000000,318
1722762029710000000,281
1722762029720000000,410
1722762029730000000,319
1722762029740000000,294
1722762029750000000,290
1722762029760000000,260
1722762029770000000,270
1722762029780000000,265
1722762029790000000,341
1722762029800000000,240
1722762029810000000,184
1722762029820000000,278
1722762029830000000,275
1722762029840000000,192
1722762029850000000,168
1722762029860000000,134
1722762029870000000,150
1722762029880000000,396
1722762029890000000,392
1722762029900000000,254
1722762029910000000,208
1722762029920000000,232
1722762029930000000,191
1722762029940000000,262
1722762029950000000,325
1722762029960000000,206
1722762029970000000,223
1722762029980000000,286
1722762029990000000,156
