timestamp_ns,value_rpm
1720947625590000000,52740
1720947625600000000,52704
1720947625610000000,52837
1720947625620000000,52847
1720947625630000000,52604
1720947625640000000,52871
1720947625650000000,52632
1720947625660000000,52631
1720947625670000000,52775
1720947625680000000,52613
1720947625690000000,52705
1720947625700000000,52936
1720947625710000000,52697
1720947625720000000,52688
1720947625730000000,52825
1720947625740000000,52473
1720947625750000000,52590
1720947625760000000,52799
1720947625770000000,52849
1720947625780000000,52589
1720947625790000000,52544
1720947625800000000,52781
1720947625810000000,52893
1720947625820000000,52660
1720947625830000000,52893
1720947625840000000,52792
1720947625850000000,52550
1720947625860000000,52560
1720947625870000000,52682
1720947625880000000,52568
1720947625890000000,52616
1720947625900000000,52825
1720947625910000000,52715
1720947625920000000,52787
1720947625930000000,52631
1720947625940000000,52813
1720947625950000000,52550
1720947625960000000,52352
1720947625970000000,52840
1720947625980000000,52670
1720947625990000000,52622
1720947626000000000,52815
1720947626010000000,52552
1720947626020000000,52446
1720947626030000000,51932
1720947626040000000,51761
1720947626050000000,51496
1720947626060000000,51174
1720947626070000000,50580
1720947626080000000,50395
1720947626090000000,50439
1720947626100000000,49937
1720947626110000000,49701
1720947626120000000,49613
1720947626130000000,49255
1720947626140000000,48955
1720947626150000000,48664
1720947626160000000,48639
1720947626170000000,47977
1720947626180000000,47828
1720947626190000000,47561
1720947626200000000,47499
1720947626210000000,46981
1720947626220000000,46894
1720947626230000000,46692
1720947626240000000,46477
1720947626250000000,46177
1720947626260000000,45818
1720947626270000000,45538
1720947626280000000,45150
1720947626290000000,44775
1720947626300000000,44902
1720947626310000000,44415
1720947626320000000,44307
1720947626330000000,44362
1720947626340000000,43694
1720947626350000000,43500
1720947626360000000,43304
1720947626370000000,43030
1720947626380000000,42876
1720947626390000000,42201
1720947626400000000,42047
1720947626410000000,41697
1720947626420000000,41479
1720947626430000000,41488
1720947626440000000,41022
1720947626450000000,40837
1720947626460000000,40616
1720947626470000000,40467
1720947626480000000,39930
1720947626490000000,39756
1720947626500000000,39567
1720947626510000000,38965
1720947626520000000,38935
1720947626530000000,38812
1720947626540000000,38450
1720947626550000000,38160
1720947626560000000,37667
1720947626570000000,37597
1720947626580000000,37541
1720947626590000000,37138
1720947626600000000,36934
1720947626610000000,36668
1720947626620000000,36550
1720947626630000000,36015
1720947626640000000,35713
1720947626650000000,35524
1720947626660000000,35316
1720947626670000000,35028
1720947626680000000,34704
1720947626690000000,34330
1720947626700000000,34355
1720947626710000000,33867
1720947626720000000,33603
1720947626730000000,33787
1720947626740000000,33390
1720947626750000000,33004
1720947626760000000,32764
1720947626770000000,32350
1720947626780000000,32190
1720947626790000000,31996
1720947626800000000,32006
1720947626810000000,31321
1720947626820000000,31329
1720947626830000000,30664
1720947626840000000,30759
1720947626850000000,29967
1720947626860000000,30101
1720947626870000000,29825
1720947626880000000,29686
1720947626890000000,29314
1720947626900000000,29066
1720947626910000000,28586
1720947626920000000,28535
1720947626930000000,28060
1720947626940000000,28159
1720947626950000000,27692
1720947626960000000,27434
1720947626970000000,27062
1720947626980000000,26693
1720947626990000000,26914
1720947627000000000,26641
1720947627010000000,26107
1720947627020000000,25669
1720947627030000000,25793
1720947627040000000,25377
1720947627050000000,25078
1720947627060000000,24910
1720947627070000000,24745
1720947627080000000,24049
1720947627090000000,23986
1720947627100000000,24092
1720947627110000000,23468
1720947627120000000,23407
1720947627130000000,22737
1720947627140000000,22537
1720947627150000000,22363
1720947627160000000,22505
1720947627170000000,21833
1720947627180000000,21600
1720947627190000000,21522
1720947627200000000,21164
1720947627210000000,20855
1720947627220000000,20480
1720947627230000000,20201
1720947627240000000,19894
1720947627250000000,19593
1720947627260000000,19379
1720947627270000000,19199
1720947627280000000,18889
1720947627290000000,18690
1720947627300000000,18437
1720947627310000000,18418
1720947627320000000,18004
1720947627330000000,17781
1720947627340000000,17300
1720947627350000000,16992
1720947627360000000,16646
1720947627370000000,16556
1720947627380000000,16198
1720947627390000000,16127
1720947627400000000,15621
1720947627410000000,15519
1720947627420000000,15302
1720947627430000000,15131
1720947627440000000,14695
1720947627450000000,14562
1720947627460000000,14134
1720947627470000000,13988
1720947627480000000,13558
1720947627490000000,13353
1720947627500000000,13213
1720947627510000000,12882
1720947627520000000,12558
1720947627530000000,12419
1720947627540000000,11919
1720947627550000000,11897
1720947627560000000,11517
1720947627570000000,11140
1720947627580000000,11068
1720947627590000000,10682
1720947627600000000,10425
1720947627610000000,10467
1720947627620000000,10063
1720947627630000000,10045
1720947627640000000,9558
1720947627650000000,9339
1720947627660000000,9014
1720947627670000000,8946
1720947627680000000,8634
1720947627690000000,8095
1720947627700000000,7769
1720947627710000000,7533
1720947627720000000,7513
1720947627730000000,7139
1720947627740000000,6963
1720947627750000000,6611
1720947627760000000,6357
1720947627770000000,6206
1720947627780000000,5646
1720947627790000000,5716
1720947627800000000,5081
1720947627810000000,5008
1720947627820000000,4788
1720947627830000000,4402
1720947627840000000,4059
1720947627850000000,3883
1720947627860000000,3553
1720947627870000000,3465
1720947627880000000,2994
1720947627890000000,2750
1720947627900000000,2690
1720947627910000000,2601
1720947627920000000,2125
1720947627930000000,1839
1720947627940000000,1764
1720947627950000000,1412
1720947627960000000,900
1720947627970000000,840
1720947627980000000,636
1720947627990000000,204
1720947628000000000,3108
1720947628010000000,3125
1720947628020000000,3138
1720947628030000000,3036
1720947628040000000,2888
1720947628050000000,2813
1720947628060000000,2918
1720947628070000000,2842
1720947628080000000,2787
1720947628090000000,2538
1720947628100000000,2646
1720947628110000000,2731
1720947628120000000,2613
1720947628130000000,2555
1720947628140000000,2551
1720947628150000000,2482
1720947628160000000,2456
1720947628170000000,2337
1720947628180000000,2398
1720947628190000000,2326
1720947628200000000,2229
1720947628210000000,2173
1720947628220000000,2218
1720947628230000000,2136
1720947628240000000,2132
1720947628250000000,2090
1720947628260000000,2140
1720947628270000000,2054
1720947628280000000,1965
1720947628290000000,1956
1720947628300000000,2003
1720947628310000000,1881
1720947628320000000,2034
1720947628330000000,1796
1720947628340000000,1972
1720947628350000000,1828
1720947628360000000,1747
1720947628370000000,1810
1720947628380000000,1819
1720947628390000000,1677
1720947628400000000,1705
1720947628410000000,1645
1720947628420000000,1590
1720947628430000000,1767
1720947628440000000,1728
1720947628450000000,1478
1720947628460000000,1553
1720947628470000000,1569
1720947628480000000,1442
1720947628490000000,1443
1720947628500000000,1589
1720947628510000000,1377
1720947628520000000,1449
1720947628530000000,1387
1720947628540000000,1375
1720947628550000000,1373
1720947628560000000,1325
1720947628570000000,1322
1720947628580000000,1214
1720947628590000000,1283
1720947628600000000,1229
1720947628610000000,1204
1720947628620000000,1248
1720947628630000000,1163
1720947628640000000,1190
1720947628650000000,1101
1720947628660000000,1103
1720947628670000000,1159
1720947628680000000,1022
1720947628690000000,1018
1720947628700000000,1094
1720947628710000000,1059
1720947628720000000,994
1720947628730000000,1134
1720947628740000000,1014
1720947628750000000,960
1720947628760000000,1043
1720947628770000000,939
1720947628780000000,980
1720947628790000000,844
1720947628800000000,919
1720947628810000000,876
1720947628820000000,894
1720947628830000000,879
1720947628840000000,870
1720947628850000000,930
1720947628860000000,835
1720947628870000000,815
1720947628880000000,804
1720947628890000000,816
1720947628900000000,793
1720947628910000000,921
1720947628920000000,720
1720947628930000000,750
1720947628940000000,768
1720947628950000000,719
1720947628960000000,764
1720947628970000000,708
1720947628980000000,717
1720947628990000000,806
1720947629000000000,818
1720947629010000000,585
1720947629020000000,690
1720947629030000000,627
1720947629040000000,616
1720947629050000000,678
1720947629060000000,712
1720947629070000000,604
1720947629080000000,653
1720947629090000000,693
1720947629100000000,731
1720947629110000000,607
1720947629120000000,606
1720947629130000000,632
1720947629140000000,648
1720947629150000000,547
1720947629160000000,569
1720947629170000000,503
1720947629180000000,485
1720947629190000000,539
1720947629200000000,554
1720947629210000000,516
1720947629220000000,581
1720947629230000000,541
1720947629240000000,585
1720947629250000000,355
1720947629260000000,377
1720947629270000000,434
1720947629280000000,418
1720947629290000000,452
1720947629300000000,484
1720947629310000000,425
1720947629320000000,308
1720947629330000000,413
1720947629340000000,601
1720947629350000000,284
1720947629360000000,357
1720947629370000000,335
1720947629380000000,350
1720947629390000000,324
1720947629400000000,288
1720947629410000000,391
1720947629420000000,483
1720947629430000000,411
1720947629440000000,366
1720947629450000000,421
1720947629460000000,410
1720947629470000000,283
1720947629480000000,270
1720947629490000000,341
1720947629500000000,165
1720947629510000000,305
1720947629520000000,333
1720947629530000000,350
1720947629540000000,340
1720947629550000000,323
1720947629560000000,337
1720947629570000000,234
1720947629580000000,315
1720947629590000000,401
1720947629600000000,274
1720947629610000000,239
1720947629620000000,350
1720947629630000000,278
1720947629640000000,217
1720947629650000000,335
1720947629660000000,384
1720947629670000000,164
1720947629680000000,326
1720947629690000000,222
1720947629700000000,244
1720947629710000000,226
1720947629720000000,258
1720947629730000000,195
1720947629740000000,114
1720947629750000000,266
1720947629760000000,210
1720947629770000000,184
1720947629780000000,149
1720947629790000000,192
1720947629800000000,339
1720947629810000000,222
1720947629820000000,133
1720947629830000000,152
1720947629840000000,129
1720947629850000000,152
1720947629860000000,281
1720947629870000000,153
1720947629880000000,166
1720947629890000000,197
1720947629900000000,229
1720947629910000000,247
1720947629920000000,196
1720947629930000000,168
1720947629940000000,122
1720947629950000000,132
1720947629960000000,164
1720947629970000000,181
1720947629980000000,184
1720947629990000000,208
