timestamp_ns,value_rpm
1720688425590000000,52818
1720688425600000000,52364
1720688425610000000,52681
1720688425620000000,52718
1720688425630000000,52784
1720688425640000000,52757
1720688425650000000,52903
1720688425660000000,52676
1720688425670000000,52708
1720688425680000000,52778
1720688425690000000,52618
1720688425700000000,52697
1720688425710000000,52549
1720688425720000000,52831
1720688425730000000,52568
1720688425740000000,52777
1720688425750000000,52596
1720688425760000000,52922
1720688425770000000,52830
1720688425780000000,52480
1720688425790000000,52673
1720688425800000000,52544
1720688425810000000,52621
1720688425820000000,52703
1720688425830000000,52705
1720688425840000000,52796
1720688425850000000,52616
1720688425860000000,52847
1720688425870000000,52838
1720688425880000000,52606
1720688425890000000,52609
1720688425900000000,52988
1720688425910000000,52971
1720688425920000000,52443
1720688425930000000,52597
1720688425940000000,52747
1720688425950000000,52782
1720688425960000000,52590
1720688425970000000,52642
1720688425980000000,52583
1720688425990000000,52624
1720688426000000000,52722
1720688426010000000,52275
1720688426020000000,52265
1720688426030000000,51894
1720688426040000000,51637
1720688426050000000,51345
1720688426060000000,51256
1720688426070000000,50769
1720688426080000000,50741
1720688426090000000,50308
1720688426100000000,50186
1720688426110000000,50069
1720688426120000000,49482
1720688426130000000,49454
1720688426140000000,49286
1720688426150000000,48627
1720688426160000000,48496
1720688426170000000,48021
1720688426180000000,47998
1720688426190000000,47825
1720688426200000000,47409
1720688426210000000,47011
1720688426220000000,46877
1720688426230000000,46425
1720688426240000000,46634
1720688426250000000,46095
1720688426260000000,45788
1720688426270000000,45452
1720688426280000000,45438
1720688426290000000,45126
1720688426300000000,44672
1720688426310000000,44769
1720688426320000000,44277
1720688426330000000,44001
1720688426340000000,43770
1720688426350000000,43132
1720688426360000000,43120
1720688426370000000,42909
1720688426380000000,42662
1720688426390000000,42611
1720688426400000000,42265
1720688426410000000,41835
1720688426420000000,41737
1720688426430000000,41694
1720688426440000000,41140
1720688426450000000,41025
1720688426460000000,40592
1720688426470000000,40097
1720688426480000000,40254
1720688426490000000,40076
1720688426500000000,39513
1720688426510000000,39103
1720688426520000000,38833
1720688426530000000,38759
1720688426540000000,38501
1720688426550000000,38217
1720688426560000000,38048
1720688426570000000,37678
1720688426580000000,37500
1720688426590000000,37066
1720688426600000000,36897
1720688426610000000,36759
1720688426620000000,36135
1720688426630000000,36051
1720688426640000000,35762
1720688426650000000,35525
1720688426660000000,35695
1720688426670000000,35133
1720688426680000000,34935
1720688426690000000,34669
1720688426700000000,34177
1720688426710000000,34137
1720688426720000000,33514
1720688426730000000,33514
1720688426740000000,33632
1720688426750000000,32854
1720688426760000000,32810
1720688426770000000,32375
1720688426780000000,31981
1720688426790000000,31884
1720688426800000000,31617
1720688426810000000,31505
1720688426820000000,31135
1720688426830000000,30429
1720688426840000000,30682
1720688426850000000,30302
1720688426860000000,30515
1720688426870000000,29837
1720688426880000000,29558
1720688426890000000,29428
1720688426900000000,29098
1720688426910000000,28297
1720688426920000000,28441
1720688426930000000,28045
1720688426940000000,27931
1720688426950000000,27564
1720688426960000000,27483
1720688426970000000,27443
1720688426980000000,26607
1720688426990000000,26764
1720688427000000000,26073
1720688427010000000,25813
1720688427020000000,25795
1720688427030000000,25424
1720688427040000000,25274
1720688427050000000,25235
1720688427060000000,24622
1720688427070000000,24503
1720688427080000000,24037
1720688427090000000,23989
1720688427100000000,23743
1720688427110000000,23210
1720688427120000000,23336
1720688427130000000,22947
1720688427140000000,22496
1720688427150000000,22458
1720688427160000000,22078
1720688427170000000,21733
1720688427180000000,21435
1720688427190000000,21464
1720688427200000000,21251
1720688427210000000,20567
1720688427220000000,20284
1720688427230000000,20060
1720688427240000000,20226
1720688427250000000,19909
1720688427260000000,19564
1720688427270000000,19243
1720688427280000000,19008
1720688427290000000,18500
1720688427300000000,18385
1720688427310000000,18175
1720688427320000000,18272
1720688427330000000,17413
1720688427340000000,17078
1720688427350000000,17419
1720688427360000000,17000
1720688427370000000,16729
1720688427380000000,16411
1720688427390000000,16054
1720688427400000000,15571
1720688427410000000,15535
1720688427420000000,15358
1720688427430000000,15200
1720688427440000000,14798
1720688427450000000,14372
1720688427460000000,14352
1720688427470000000,14104
1720688427480000000,13597
1720688427490000000,13371
1720688427500000000,13339
1720688427510000000,12779
1720688427520000000,12305
1720688427530000000,12305
1720688427540000000,12056
1720688427550000000,11834
1720688427560000000,11505
1720688427570000000,11316
1720688427580000000,11036
1720688427590000000,10846
1720688427600000000,10224
1720688427610000000,9945
1720688427620000000,10224
1720688427630000000,9703
1720688427640000000,9465
1720688427650000000,8673
1720688427660000000,8804
1720688427670000000,8483
1720688427680000000,8364
1720688427690000000,8245
1720688427700000000,7938
1720688427710000000,7694
1720688427720000000,7347
1720688427730000000,6913
1720688427740000000,7004
1720688427750000000,6607
1720688427760000000,6410
1720688427770000000,5920
1720688427780000000,5684
1720688427790000000,5446
1720688427800000000,5101
1720688427810000000,5158
1720688427820000000,4642
1720688427830000000,4567
1720688427840000000,4313
1720688427850000000,3889
1720688427860000000,3380
1720688427870000000,3697
1720688427880000000,3103
1720688427890000000,2931
1720688427900000000,2294
1720688427910000000,2420
1720688427920000000,2009
1720688427930000000,1962
1720688427940000000,1763
1720688427950000000,1538
1720688427960000000,1006
1720688427970000000,828
1720688427980000000,752
1720688427990000000,441
1720688428000000000,3111
1720688428010000000,3107
1720688428020000000,3042
1720688428030000000,2886
1720688428040000000,3006
1720688428050000000,2844
1720688428060000000,2951
1720688428070000000,2854
1720688428080000000,2640
1720688428090000000,2791
1720688428100000000,2704
1720688428110000000,2656
1720688428120000000,2484
1720688428130000000,2490
1720688428140000000,2633
1720688428150000000,2424
1720688428160000000,2438
1720688428170000000,2416
1720688428180000000,2387
1720688428190000000,2358
1720688428200000000,2374
1720688428210000000,2197
1720688428220000000,2160
1720688428230000000,2186
1720688428240000000,2198
1720688428250000000,2096
1720688428260000000,2076
1720688428270000000,2041
1720688428280000000,2096
1720688428290000000,1948
1720688428300000000,2007
1720688428310000000,1911
1720688428320000000,1803
1720688428330000000,1783
1720688428340000000,1875
1720688428350000000,1758
1720688428360000000,1922
1720688428370000000,1746
1720688428380000000,1814
1720688428390000000,1695
1720688428400000000,1682
1720688428410000000,1769
1720688428420000000,1616
1720688428430000000,1661
1720688428440000000,1620
1720688428450000000,1577
1720688428460000000,1591
1720688428470000000,1518
1720688428480000000,1504
1720688428490000000,1463
1720688428500000000,1487
1720688428510000000,1515
1720688428520000000,1445
1720688428530000000,1416
1720688428540000000,1377
1720688428550000000,1452
1720688428560000000,1234
1720688428570000000,1374
1720688428580000000,1398
1720688428590000000,1271
1720688428600000000,1186
1720688428610000000,1169
1720688428620000000,1276
1720688428630000000,1151
1720688428640000000,1214
1720688428650000000,1123
1720688428660000000,1100
1720688428670000000,1078
1720688428680000000,1228
1720688428690000000,1042
1720688428700000000,1166
1720688428710000000,1023
1720688428720000000,1158
1720688428730000000,1049
1720688428740000000,1098
1720688428750000000,988
1720688428760000000,1014
1720688428770000000,923
1720688428780000000,1000
1720688428790000000,907
1720688428800000000,965
1720688428810000000,936
1720688428820000000,913
1720688428830000000,760
1720688428840000000,766
1720688428850000000,908
1720688428860000000,882
1720688428870000000,889
1720688428880000000,757
1720688428890000000,837
1720688428900000000,721
1720688428910000000,839
1720688428920000000,707
1720688428930000000,783
1720688428940000000,683
1720688428950000000,756
1720688428960000000,723
1720688428970000000,771
1720688428980000000,736
1720688428990000000,705
1720688429000000000,677
1720688429010000000,751
1720688429020000000,656
1720688429030000000,758
1720688429040000000,680
1720688429050000000,648
1720688429060000000,599
1720688429070000000,557
1720688429080000000,560
1720688429090000000,608
1720688429100000000,434
1720688429110000000,622
1720688429120000000,578
1720688429130000000,574
1720688429140000000,645
1720688429150000000,656
1720688429160000000,598
1720688429170000000,472
1720688429180000000,475
1720688429190000000,597
1720688429200000000,536
1720688429210000000,460
1720688429220000000,481
1720688429230000000,441
1720688429240000000,543
1720688429250000000,419
1720688429260000000,409
1720688429270000000,295
1720688429280000000,372
1720688429290000000,383
1720688429300000000,441
1720688429310000000,328
1720688429320000000,451
1720688429330000000,350
1720688429340000000,359
1720688429350000000,373
1720688429360000000,388
1720688429370000000,434
1720688429380000000,496
1720688429390000000,328
1720688429400000000,371
1720688429410000000,521
1720688429420000000,374
1720688429430000000,413
1720688429440000000,411
1720688429450000000,350
1720688429460000000,311
1720688429470000000,270
1720688429480000000,302
1720688429490000000,302
1720688429500000000,271
1720688429510000000,395
1720688429520000000,357
1720688429530000000,185
1720688429540000000,375
1720688429550000000,358
1720688429560000000,335
1720688429570000000,214
1720688429580000000,257
1720688429590000000,215
1720688429600000000,359
1720688429610000000,218
1720688429620000000,345
1720688429630000000,326
1720688429640000000,279
1720688429650000000,230
1720688429660000000,324
1720688429670000000,203
1720688429680000000,264
1720688429690000000,228
1720688429700000000,183
1720688429710000000,172
1720688429720000000,207
1720688429730000000,163
1720688429740000000,184
1720688429750000000,175
1720688429760000000,161
1720688429770000000,231
1720688429780000000,262
1720688429790000000,274
1720688429800000000,144
1720688429810000000,193
1720688429820000000,191
1720688429830000000,213
1720688429840000000,198
1720688429850000000,191
1720688429860000000,242
1720688429870000000,225
1720688429880000000,151
1720688429890000000,242
1720688429900000000,281
1720688429910000000,258
1720688429920000000,190
1720688429930000000,225
1720688429940000000,133
1720688429950000000,135
1720688429960000000,189
1720688429970000000,154
1720688429980000000,7
1720688429990000000,181
