timestamp_ns,value_rpm
1720947625590000000,72539
1720947625600000000,72298
1720947625610000000,72180
1720947625620000000,72272
1720947625630000000,72065
1720947625640000000,71757
1720947625650000000,72250
1720947625660000000,72434
1720947625670000000,72398
1720947625680000000,72379
1720947625690000000,72215
1720947625700000000,72384
1720947625710000000,72358
1720947625720000000,72533
1720947625730000000,72262
1720947625740000000,72184
1720947625750000000,72109
1720947625760000000,72196
1720947625770000000,72540
1720947625780000000,72132
1720947625790000000,72235
1720947625800000000,72456
1720947625810000000,72223
1720947625820000000,72248
1720947625830000000,72291
1720947625840000000,72387
1720947625850000000,71960
1720947625860000000,72092
1720947625870000000,72551
1720947625880000000,72138
1720947625890000000,72089
1720947625900000000,72073
1720947625910000000,72372
1720947625920000000,72226
1720947625930000000,71892
1720947625940000000,72091
1720947625950000000,72376
1720947625960000000,72218
1720947625970000000,72015
1720947625980000000,72461
1720947625990000000,72254
1720947626000000000,72203
1720947626010000000,72159
1720947626020000000,71516
1720947626030000000,71135
1720947626040000000,71042
1720947626050000000,70342
1720947626060000000,69790
1720947626070000000,69873
1720947626080000000,69268
1720947626090000000,69193
1720947626100000000,68989
1720947626110000000,68110
1720947626120000000,67846
1720947626130000000,67449
1720947626140000000,67003
1720947626150000000,66543
1720947626160000000,66357
1720947626170000000,66080
1720947626180000000,65557
1720947626190000000,65499
1720947626200000000,65190
1720947626210000000,64736
1720947626220000000,64705
1720947626230000000,63743
1720947626240000000,63678
1720947626250000000,63410
1720947626260000000,62617
1720947626270000000,62668
1720947626280000000,62243
1720947626290000000,61545
1720947626300000000,61653
1720947626310000000,61026
1720947626320000000,60839
1720947626330000000,60155
1720947626340000000,59931
1720947626350000000,59635
1720947626360000000,59007
1720947626370000000,58695
1720947626380000000,58406
1720947626390000000,58021
1720947626400000000,57752
1720947626410000000,57285
1720947626420000000,57147
1720947626430000000,56539
1720947626440000000,56299
1720947626450000000,55974
1720947626460000000,55432
1720947626470000000,55475
1720947626480000000,55045
1720947626490000000,54616
1720947626500000000,54123
1720947626510000000,53705
1720947626520000000,53741
1720947626530000000,53312
1720947626540000000,52643
1720947626550000000,52421
1720947626560000000,51920
1720947626570000000,51400
1720947626580000000,51544
1720947626590000000,50697
1720947626600000000,50457
1720947626610000000,49837
1720947626620000000,50006
1720947626630000000,49731
1720947626640000000,49129
1720947626650000000,48718
1720947626660000000,48393
1720947626670000000,47626
1720947626680000000,47705
1720947626690000000,47276
1720947626700000000,46868
1720947626710000000,46540
1720947626720000000,46223
1720947626730000000,45761
1720947626740000000,45716
1720947626750000000,45194
1720947626760000000,44482
1720947626770000000,44359
1720947626780000000,44147
1720947626790000000,43720
1720947626800000000,43574
1720947626810000000,43000
1720947626820000000,42600
1720947626830000000,42237
1720947626840000000,41625
1720947626850000000,41412
1720947626860000000,40564
1720947626870000000,40788
1720947626880000000,40505
1720947626890000000,40078
1720947626900000000,39799
1720947626910000000,39117
1720947626920000000,39072
1720947626930000000,38977
1720947626940000000,38262
1720947626950000000,37934
1720947626960000000,37869
1720947626970000000,36970
1720947626980000000,36672
1720947626990000000,36547
1720947627000000000,35684
1720947627010000000,35612
1720947627020000000,35334
1720947627030000000,35066
1720947627040000000,34787
1720947627050000000,34326
1720947627060000000,34086
1720947627070000000,33478
1720947627080000000,33246
1720947627090000000,33000
1720947627100000000,32548
1720947627110000000,31882
1720947627120000000,32193
1720947627130000000,31203
1720947627140000000,30920
1720947627150000000,30968
1720947627160000000,30695
1720947627170000000,30210
1720947627180000000,29208
1720947627190000000,29146
1720947627200000000,29195
1720947627210000000,29248
1720947627220000000,27903
1720947627230000000,27708
1720947627240000000,27608
1720947627250000000,27191
1720947627260000000,26444
1720947627270000000,26508
1720947627280000000,25938
1720947627290000000,25326
1720947627300000000,25309
1720947627310000000,25209
1720947627320000000,24712
1720947627330000000,24030
1720947627340000000,23483
1720947627350000000,23397
1720947627360000000,23078
1720947627370000000,22520
1720947627380000000,22472
1720947627390000000,21758
1720947627400000000,21436
1720947627410000000,21570
1720947627420000000,20930
1720947627430000000,20973
1720947627440000000,20333
1720947627450000000,19701
1720947627460000000,19508
1720947627470000000,19064
1720947627480000000,18730
1720947627490000000,18281
1720947627500000000,17801
1720947627510000000,17607
1720947627520000000,17423
1720947627530000000,17155
1720947627540000000,16832
1720947627550000000,16167
1720947627560000000,15891
1720947627570000000,15652
1720947627580000000,15008
1720947627590000000,14882
1720947627600000000,14431
1720947627610000000,13993
1720947627620000000,13513
1720947627630000000,13428
1720947627640000000,13029
1720947627650000000,12701
1720947627660000000,12475
1720947627670000000,11686
1720947627680000000,11017
1720947627690000000,11516
1720947627700000000,10846
1720947627710000000,10488
1720947627720000000,9975
1720947627730000000,9800
1720947627740000000,9456
1720947627750000000,9089
1720947627760000000,8706
1720947627770000000,8385
1720947627780000000,7863
1720947627790000000,7604
1720947627800000000,7231
1720947627810000000,6642
1720947627820000000,6481
1720947627830000000,5913
1720947627840000000,5924
1720947627850000000,5434
1720947627860000000,5051
1720947627870000000,4501
1720947627880000000,4304
1720947627890000000,4120
1720947627900000000,3754
1720947627910000000,3308
1720947627920000000,3153
1720947627930000000,2512
1720947627940000000,2172
1720947627950000000,1864
1720947627960000000,1536
1720947627970000000,976
1720947627980000000,524
1720947627990000000,472
1720947628000000000,4237
1720947628010000000,4264
1720947628020000000,4171
1720947628030000000,4032
1720947628040000000,4012
1720947628050000000,3968
1720947628060000000,3778
1720947628070000000,3814
1720947628080000000,3935
1720947628090000000,3663
1720947628100000000,3684
1720947628110000000,3678
1720947628120000000,3596
1720947628130000000,3652
1720947628140000000,3504
1720947628150000000,3507
1720947628160000000,3358
1720947628170000000,3238
1720947628180000000,3106
1720947628190000000,3223
1720947628200000000,3092
1720947628210000000,3069
1720947628220000000,2998
1720947628230000000,2841
1720947628240000000,2877
1720947628250000000,2754
1720947628260000000,2890
1720947628270000000,2939
1720947628280000000,2678
1720947628290000000,2839
1720947628300000000,2627
1720947628310000000,2681
1720947628320000000,2630
1720947628330000000,2571
1720947628340000000,2584
1720947628350000000,2526
1720947628360000000,2453
1720947628370000000,2457
1720947628380000000,2411
1720947628390000000,2249
1720947628400000000,2307
1720947628410000000,2313
1720947628420000000,2304
1720947628430000000,2242
1720947628440000000,2170
1720947628450000000,2176
1720947628460000000,2226
1720947628470000000,2191
1720947628480000000,2134
1720947628490000000,1722
1720947628500000000,2059
1720947628510000000,2051
1720947628520000000,1987
1720947628530000000,1994
1720947628540000000,1895
1720947628550000000,1945
1720947628560000000,1812
1720947628570000000,1818
1720947628580000000,1738
1720947628590000000,1783
1720947628600000000,1694
1720947628610000000,1698
1720947628620000000,1823
1720947628630000000,1660
1720947628640000000,1608
1720947628650000000,1538
1720947628660000000,1621
1720947628670000000,1632
1720947628680000000,1366
1720947628690000000,1493
1720947628700000000,1560
1720947628710000000,1490
1720947628720000000,1526
1720947628730000000,1277
1720947628740000000,1191
1720947628750000000,1481
1720947628760000000,1285
1720947628770000000,1352
1720947628780000000,1303
1720947628790000000,1262
1720947628800000000,1228
1720947628810000000,1357
1720947628820000000,1308
1720947628830000000,1262
1720947628840000000,1154
1720947628850000000,1198
1720947628860000000,1095
1720947628870000000,1169
1720947628880000000,1209
1720947628890000000,1090
1720947628900000000,1086
1720947628910000000,1247
1720947628920000000,1191
1720947628930000000,1011
1720947628940000000,921
1720947628950000000,1289
1720947628960000000,1068
1720947628970000000,1041
1720947628980000000,885
1720947628990000000,986
1720947629000000000,1111
1720947629010000000,917
1720947629020000000,757
1720947629030000000,1024
1720947629040000000,910
1720947629050000000,886
1720947629060000000,817
1720947629070000000,781
1720947629080000000,734
1720947629090000000,759
1720947629100000000,889
1720947629110000000,802
1720947629120000000,787
1720947629130000000,924
1720947629140000000,778
1720947629150000000,741
1720947629160000000,883
1720947629170000000,685
1720947629180000000,699
1720947629190000000,495
1720947629200000000,773
1720947629210000000,589
1720947629220000000,765
1720947629230000000,627
1720947629240000000,884
1720947629250000000,622
1720947629260000000,584
1720947629270000000,515
1720947629280000000,531
1720947629290000000,670
1720947629300000000,734
1720947629310000000,613
1720947629320000000,718
1720947629330000000,611
1720947629340000000,605
1720947629350000000,640
1720947629360000000,597
1720947629370000000,554
1720947629380000000,579
1720947629390000000,515
1720947629400000000,601
1720947629410000000,556
1720947629420000000,354
1720947629430000000,438
1720947629440000000,522
1720947629450000000,578
1720947629460000000,539
1720947629470000000,380
1720947629480000000,609
1720947629490000000,408
1720947629500000000,401
1720947629510000000,451
1720947629520000000,511
1720947629530000000,329
1720947629540000000,472
1720947629550000000,335
1720947629560000000,470
1720947629570000000,458
1720947629580000000,332
1720947629590000000,463
1720947629600000000,450
1720947629610000000,404
1720947629620000000,289
1720947629630000000,465
1720947629640000000,401
1720947629650000000,273
1720947629660000000,235
1720947629670000000,257
1720947629680000000,393
1720947629690000000,437
1720947629700000000,333
1720947629710000000,296
1720947629720000000,245
1720947629730000000,276
1720947629740000000,291
1720947629750000000,340
1720947629760000000,176
1720947629770000000,293
1720947629780000000,207
1720947629790000000,359
1720947629800000000,185
1720947629810000000,319
1720947629820000000,321
1720947629830000000,256
1720947629840000000,249
1720947629850000000,295
1720947629860000000,328
1720947629870000000,245
1720947629880000000,217
1720947629890000000,212
1720947629900000000,271
1720947629910000000,167
1720947629920000000,237
1720947629930000000,307
1720947629940000000,354
1720947629950000000,138
1720947629960000000,100
1720947629970000000,300
1720947629980000000,237
1720947629990000000,305
