timestamp_ns,value_pct
1720947623290000000,77.902
1720947623300000000,78.273
1720947623310000000,77.484
1720947623320000000,78.518
1720947623330000000,77.620
1720947623340000000,77.973
1720947623350000000,78.134
1720947623360000000,78.030
1720947623370000000,77.890
1720947623380000000,77.293
1720947623390000000,77.521
1720947623400000000,77.876
1720947623410000000,78.110
1720947623420000000,77.868
1720947623430000000,78.220
1720947623440000000,77.668
1720947623450000000,77.645
1720947623460000000,78.024
1720947623470000000,77.886
1720947623480000000,77.475
1720947623490000000,77.680
1720947623500000000,77.928
1720947623510000000,78.003
1720947623520000000,78.422
1720947623530000000,77.814
1720947623540000000,78.013
1720947623550000000,78.107
1720947623560000000,77.986
1720947623570000000,78.186
1720947623580000000,77.953
1720947623590000000,78.125
1720947623600000000,78.389
1720947623610000000,78.064
1720947623620000000,77.911
1720947623630000000,77.924
1720947623640000000,77.939
1720947623650000000,78.483
1720947623660000000,77.705
1720947623670000000,78.165
1720947623680000000,78.399
1720947623690000000,78.078
1720947623700000000,77.944
1720947623710000000,77.651
1720947623720000000,78.261
1720947623730000000,77.925
1720947623740000000,78.187
1720947623750000000,77.843
1720947623760000000,77.768
1720947623770000000,77.673
1720947623780000000,78.119
1720947623790000000,77.968
1720947623800000000,78.384
1720947623810000000,78.403
1720947623820000000,77.715
1720947623830000000,77.668
1720947623840000000,77.887
1720947623850000000,77.730
1720947623860000000,77.745
1720947623870000000,77.791
1720947623880000000,78.040
1720947623890000000,78.253
1720947623900000000,78.340
1720947623910000000,78.063
1720947623920000000,78.352
1720947623930000000,78.289
1720947623940000000,77.913
1720947623950000000,77.805
1720947623960000000,78.606
1720947623970000000,77.953
1720947623980000000,78.120
1720947623990000000,77.384
1720947624000000000,78.237
1720947624010000000,78.125
1720947624020000000,77.905
1720947624030000000,78.034
1720947624040000000,77.682
1720947624050000000,78.492
1720947624060000000,77.934
1720947624070000000,77.791
1720947624080000000,77.996
1720947624090000000,78.068
1720947624100000000,78.108
1720947624110000000,77.632
1720947624120000000,78.100
1720947624130000000,77.606
1720947624140000000,77.914
1720947624150000000,78.190
1720947624160000000,77.422
1720947624170000000,78.137
1720947624180000000,77.832
1720947624190000000,78.286
1720947624200000000,77.854
1720947624210000000,78.401
1720947624220000000,78.119
1720947624230000000,77.857
1720947624240000000,77.838
1720947624250000000,77.833
1720947624260000000,77.882
1720947624270000000,77.599
1720947624280000000,78.454
1720947624290000000,77.693
1720947624300000000,77.992
1720947624310000000,78.812
1720947624320000000,77.627
1720947624330000000,78.006
1720947624340000000,78.039
1720947624350000000,77.086
1720947624360000000,77.888
1720947624370000000,78.554
1720947624380000000,77.910
1720947624390000000,78.474
1720947624400000000,78.234
1720947624410000000,77.997
1720947624420000000,78.528
1720947624430000000,78.105
1720947624440000000,78.131
1720947624450000000,78.428
1720947624460000000,78.367
1720947624470000000,78.699
1720947624480000000,78.077
1720947624490000000,77.895
1720947624500000000,78.117
1720947624510000000,78.103
1720947624520000000,78.008
1720947624530000000,77.814
1720947624540000000,78.469
1720947624550000000,78.524
1720947624560000000,78.472
1720947624570000000,77.571
1720947624580000000,78.636
1720947624590000000,78.098
1720947624600000000,78.058
1720947624610000000,77.942
1720947624620000000,78.602
1720947624630000000,78.572
1720947624640000000,78.278
1720947624650000000,77.842
1720947624660000000,78.099
1720947624670000000,77.616
1720947624680000000,78.460
1720947624690000000,77.723
1720947624700000000,78.067
1720947624710000000,78.092
1720947624720000000,77.671
1720947624730000000,78.422
1720947624740000000,77.911
1720947624750000000,77.902
1720947624760000000,77.990
1720947624770000000,78.137
1720947624780000000,78.117
1720947624790000000,78.512
1720947624800000000,77.704
1720947624810000000,78.046
1720947624820000000,78.030
1720947624830000000,77.830
1720947624840000000,78.023
1720947624850000000,77.724
1720947624860000000,77.502
1720947624870000000,78.021
1720947624880000000,78.373
1720947624890000000,77.599
1720947624900000000,78.259
1720947624910000000,78.138
1720947624920000000,77.377
1720947624930000000,78.273
1720947624940000000,77.874
1720947624950000000,77.502
1720947624960000000,78.021
1720947624970000000,78.004
1720947624980000000,77.647
1720947624990000000,78.207
1720947625000000000,78.435
1720947625010000000,78.041
1720947625020000000,78.069
1720947625030000000,78.656
1720947625040000000,78.166
1720947625050000000,78.233
1720947625060000000,77.682
1720947625070000000,77.913
1720947625080000000,78.158
1720947625090000000,77.624
1720947625100000000,78.183
1720947625110000000,77.968
1720947625120000000,78.062
1720947625130000000,78.547
1720947625140000000,78.122
1720947625150000000,78.366
1720947625160000000,77.761
1720947625170000000,78.293
1720947625180000000,77.797
1720947625190000000,78.258
1720947625200000000,77.383
1720947625210000000,77.937
1720947625220000000,78.198
1720947625230000000,77.988
1720947625240000000,77.800
1720947625250000000,78.406
1720947625260000000,77.834
1720947625270000000,77.731
1720947625280000000,78.644
1720947625290000000,78.001
1720947625300000000,77.679
1720947625310000000,77.778
1720947625320000000,77.824
1720947625330000000,78.053
1720947625340000000,77.506
1720947625350000000,77.453
1720947625360000000,78.086
1720947625370000000,77.746
1720947625380000000,77.491
1720947625390000000,77.739
1720947625400000000,77.609
1720947625410000000,78.174
1720947625420000000,77.749
1720947625430000000,77.699
1720947625440000000,78.165
1720947625450000000,78.355
1720947625460000000,78.206
1720947625470000000,77.868
1720947625480000000,78.154
1720947625490000000,77.651
1720947625500000000,77.539
1720947625510000000,78.069
1720947625520000000,77.851
1720947625530000000,77.483
1720947625540000000,78.042
1720947625550000000,77.671
1720947625560000000,78.194
1720947625570000000,78.297
1720947625580000000,78.323
1720947625590000000,78.326
1720947625600000000,78.147
1720947625610000000,78.116
1720947625620000000,78.095
1720947625630000000,78.100
1720947625640000000,77.842
1720947625650000000,77.676
1720947625660000000,78.199
1720947625670000000,77.641
1720947625680000000,77.942
1720947625690000000,78.086
1720947625700000000,77.260
1720947625710000000,77.785
1720947625720000000,78.212
1720947625730000000,78.336
1720947625740000000,77.621
1720947625750000000,78.075
1720947625760000000,77.962
1720947625770000000,78.444
1720947625780000000,78.013
1720947625790000000,78.099
1720947625800000000,78.272
1720947625810000000,77.994
1720947625820000000,77.946
1720947625830000000,78.261
1720947625840000000,77.608
1720947625850000000,78.685
1720947625860000000,77.734
1720947625870000000,78.170
1720947625880000000,78.088
1720947625890000000,77.859
1720947625900000000,78.062
1720947625910000000,77.834
1720947625920000000,77.892
1720947625930000000,77.391
1720947625940000000,77.503
1720947625950000000,78.230
1720947625960000000,77.692
1720947625970000000,77.510
1720947625980000000,78.117
1720947625990000000,77.559
1720947626000000000,78.094
1720947626010000000,78.063
1720947626020000000,77.168
1720947626030000000,77.531
1720947626040000000,76.247
1720947626050000000,76.631
1720947626060000000,75.829
1720947626070000000,75.344
1720947626080000000,74.373
1720947626090000000,74.218
1720947626100000000,74.146
1720947626110000000,73.608
1720947626120000000,73.527
1720947626130000000,73.175
1720947626140000000,72.323
1720947626150000000,72.266
1720947626160000000,71.786
1720947626170000000,71.364
1720947626180000000,70.909
1720947626190000000,71.039
1720947626200000000,70.022
1720947626210000000,70.141
1720947626220000000,69.335
1720947626230000000,68.972
1720947626240000000,68.384
1720947626250000000,68.316
1720947626260000000,68.168
1720947626270000000,67.115
1720947626280000000,67.500
1720947626290000000,66.433
1720947626300000000,66.157
1720947626310000000,65.405
1720947626320000000,65.349
1720947626330000000,64.816
1720947626340000000,65.108
1720947626350000000,64.368
1720947626360000000,63.547
1720947626370000000,63.121
1720947626380000000,63.088
1720947626390000000,63.021
1720947626400000000,62.864
1720947626410000000,62.390
1720947626420000000,61.195
1720947626430000000,61.182
1720947626440000000,60.755
1720947626450000000,60.094
1720947626460000000,60.288
1720947626470000000,59.223
1720947626480000000,59.362
1720947626490000000,58.780
1720947626500000000,58.444
1720947626510000000,57.510
1720947626520000000,57.910
1720947626530000000,57.194
1720947626540000000,56.551
1720947626550000000,56.442
1720947626560000000,56.409
1720947626570000000,55.840
1720947626580000000,54.953
1720947626590000000,54.372
1720947626600000000,54.601
1720947626610000000,54.125
1720947626620000000,53.761
1720947626630000000,53.145
1720947626640000000,53.167
1720947626650000000,52.885
1720947626660000000,51.917
1720947626670000000,52.141
1720947626680000000,51.424
1720947626690000000,50.624
1720947626700000000,50.842
1720947626710000000,50.058
1720947626720000000,50.100
1720947626730000000,49.668
1720947626740000000,48.925
1720947626750000000,48.875
1720947626760000000,48.773
1720947626770000000,48.805
1720947626780000000,48.095
1720947626790000000,47.309
1720947626800000000,46.583
1720947626810000000,46.368
1720947626820000000,45.779
1720947626830000000,46.336
1720947626840000000,44.997
1720947626850000000,44.720
1720947626860000000,44.625
1720947626870000000,43.947
1720947626880000000,43.940
1720947626890000000,43.336
1720947626900000000,42.636
1720947626910000000,42.169
1720947626920000000,41.935
1720947626930000000,42.076
1720947626940000000,41.171
1720947626950000000,40.781
1720947626960000000,40.506
1720947626970000000,40.216
1720947626980000000,39.259
1720947626990000000,39.436
1720947627000000000,38.563
1720947627010000000,38.798
1720947627020000000,38.324
1720947627030000000,37.458
1720947627040000000,37.375
1720947627050000000,37.132
1720947627060000000,36.731
1720947627070000000,36.364
1720947627080000000,35.872
1720947627090000000,35.483
1720947627100000000,34.691
1720947627110000000,34.818
1720947627120000000,34.615
1720947627130000000,33.824
1720947627140000000,33.781
1720947627150000000,33.373
1720947627160000000,33.140
1720947627170000000,32.044
1720947627180000000,31.280
1720947627190000000,31.123
1720947627200000000,31.433
1720947627210000000,30.600
1720947627220000000,30.050
1720947627230000000,29.707
1720947627240000000,29.891
1720947627250000000,29.278
1720947627260000000,28.857
1720947627270000000,28.712
1720947627280000000,27.957
1720947627290000000,27.793
1720947627300000000,26.927
1720947627310000000,26.295
1720947627320000000,26.931
1720947627330000000,25.862
1720947627340000000,25.077
1720947627350000000,25.290
1720947627360000000,25.229
1720947627370000000,24.690
1720947627380000000,23.788
1720947627390000000,24.198
1720947627400000000,23.445
1720947627410000000,23.239
1720947627420000000,23.073
1720947627430000000,22.227
1720947627440000000,21.707
1720947627450000000,20.883
1720947627460000000,21.113
1720947627470000000,20.996
1720947627480000000,20.511
1720947627490000000,19.974
1720947627500000000,19.553
1720947627510000000,19.007
1720947627520000000,18.118
1720947627530000000,17.943
1720947627540000000,17.797
1720947627550000000,17.576
1720947627560000000,17.219
1720947627570000000,16.675
1720947627580000000,16.577
1720947627590000000,15.805
1720947627600000000,15.484
1720947627610000000,15.216
1720947627620000000,14.778
1720947627630000000,14.931
1720947627640000000,13.763
1720947627650000000,13.251
1720947627660000000,13.258
1720947627670000000,12.966
1720947627680000000,12.114
1720947627690000000,12.007
1720947627700000000,11.928
1720947627710000000,11.160
1720947627720000000,10.601
1720947627730000000,10.541
1720947627740000000,10.100
1720947627750000000,9.713
1720947627760000000,9.382
1720947627770000000,8.953
1720947627780000000,8.736
1720947627790000000,8.278
1720947627800000000,7.603
1720947627810000000,7.380
1720947627820000000,7.043
1720947627830000000,6.580
1720947627840000000,6.080
1720947627850000000,6.283
1720947627860000000,5.222
1720947627870000000,4.886
1720947627880000000,4.426
1720947627890000000,4.296
1720947627900000000,4.190
1720947627910000000,4.149
1720947627920000000,3.235
1720947627930000000,2.575
1720947627940000000,2.418
1720947627950000000,2.180
1720947627960000000,1.468
1720947627970000000,1.321
1720947627980000000,0.783
1720947627990000000,0.467
1720947628000000000,5.026
1720947628010000000,4.846
1720947628020000000,4.736
1720947628030000000,4.686
1720947628040000000,4.737
1720947628050000000,4.689
1720947628060000000,4.733
1720947628070000000,4.547
1720947628080000000,4.522
1720947628090000000,4.419
1720947628100000000,4.313
1720947628110000000,4.395
1720947628120000000,4.181
1720947628130000000,4.155
1720947628140000000,3.763
1720947628150000000,3.700
1720947628160000000,3.663
1720947628170000000,3.752
1720947628180000000,3.690
1720947628190000000,3.962
1720947628200000000,3.746
1720947628210000000,3.773
1720947628220000000,3.494
1720947628230000000,3.496
1720947628240000000,3.400
1720947628250000000,3.569
1720947628260000000,3.405
1720947628270000000,3.319
1720947628280000000,3.533
1720947628290000000,3.371
1720947628300000000,3.366
1720947628310000000,3.243
1720947628320000000,3.093
1720947628330000000,2.917
1720947628340000000,2.897
1720947628350000000,2.874
1720947628360000000,2.823
1720947628370000000,2.645
1720947628380000000,2.925
1720947628390000000,2.894
1720947628400000000,2.899
1720947628410000000,2.688
1720947628420000000,2.713
1720947628430000000,2.495
1720947628440000000,2.487
1720947628450000000,2.418
1720947628460000000,2.660
1720947628470000000,2.588
1720947628480000000,2.348
1720947628490000000,2.317
1720947628500000000,2.374
1720947628510000000,2.409
1720947628520000000,2.355
1720947628530000000,2.088
1720947628540000000,2.355
1720947628550000000,2.090
1720947628560000000,2.208
1720947628570000000,2.053
1720947628580000000,1.887
1720947628590000000,2.053
1720947628600000000,2.048
1720947628610000000,1.927
1720947628620000000,1.941
1720947628630000000,1.987
1720947628640000000,1.917
1720947628650000000,1.934
1720947628660000000,1.998
1720947628670000000,1.930
1720947628680000000,1.665
1720947628690000000,1.752
1720947628700000000,1.670
1720947628710000000,1.809
1720947628720000000,1.754
1720947628730000000,1.528
1720947628740000000,1.653
1720947628750000000,1.764
1720947628760000000,1.332
1720947628770000000,1.636
1720947628780000000,1.690
1720947628790000000,1.657
1720947628800000000,1.446
1720947628810000000,1.339
1720947628820000000,1.389
1720947628830000000,1.468
1720947628840000000,1.461
1720947628850000000,1.479
1720947628860000000,1.298
1720947628870000000,1.405
1720947628880000000,1.425
1720947628890000000,1.193
1720947628900000000,1.305
1720947628910000000,1.222
1720947628920000000,1.302
1720947628930000000,1.212
1720947628940000000,1.159
1720947628950000000,1.179
1720947628960000000,1.201
1720947628970000000,1.147
1720947628980000000,1.166
1720947628990000000,1.131
1720947629000000000,1.109
1720947629010000000,1.041
1720947629020000000,1.072
1720947629030000000,1.132
1720947629040000000,0.905
1720947629050000000,0.950
1720947629060000000,0.995
1720947629070000000,0.841
1720947629080000000,1.037
1720947629090000000,1.002
1720947629100000000,0.857
1720947629110000000,1.290
1720947629120000000,0.873
1720947629130000000,0.993
1720947629140000000,0.928
1720947629150000000,0.832
1720947629160000000,0.716
1720947629170000000,0.822
1720947629180000000,0.922
1720947629190000000,0.990
1720947629200000000,0.810
1720947629210000000,0.861
1720947629220000000,0.883
1720947629230000000,0.907
1720947629240000000,0.881
1720947629250000000,0.782
1720947629260000000,0.723
1720947629270000000,0.730
1720947629280000000,0.590
1720947629290000000,0.405
1720947629300000000,0.864
1720947629310000000,0.760
1720947629320000000,0.737
1720947629330000000,0.764
1720947629340000000,0.763
1720947629350000000,0.780
1720947629360000000,0.685
1720947629370000000,0.475
1720947629380000000,0.757
1720947629390000000,0.638
1720947629400000000,0.496
1720947629410000000,0.659
1720947629420000000,0.779
1720947629430000000,0.727
1720947629440000000,0.674
1720947629450000000,0.337
1720947629460000000,0.769
1720947629470000000,0.453
1720947629480000000,0.588
1720947629490000000,0.359
1720947629500000000,0.418
1720947629510000000,0.564
1720947629520000000,0.423
1720947629530000000,0.705
1720947629540000000,0.416
1720947629550000000,0.179
1720947629560000000,0.312
1720947629570000000,0.270
1720947629580000000,0.464
1720947629590000000,0.570
1720947629600000000,0.466
1720947629610000000,0.340
1720947629620000000,0.521
1720947629630000000,0.403
1720947629640000000,0.489
1720947629650000000,0.596
1720947629660000000,0.490
1720947629670000000,0.505
1720947629680000000,0.210
1720947629690000000,0.524
1720947629700000000,0.364
1720947629710000000,0.167
1720947629720000000,0.378
1720947629730000000,0.417
1720947629740000000,0.400
1720947629750000000,0.235
1720947629760000000,0.306
1720947629770000000,0.294
1720947629780000000,0.225
1720947629790000000,0.180
1720947629800000000,0.269
1720947629810000000,0.244
1720947629820000000,0.254
1720947629830000000,0.375
1720947629840000000,0.212
1720947629850000000,0.578
1720947629860000000,0.438
1720947629870000000,0.314
1720947629880000000,0.493
1720947629890000000,0.241
1720947629900000000,0.088
1720947629910000000,0.484
1720947629920000000,0.183
1720947629930000000,0.427
1720947629940000000,0.273
1720947629950000000,0.448
1720947629960000000,0.298
1720947629970000000,0.425
1720947629980000000,0.418
1720947629990000000,0.504
